695156; 0.28193468; 745109; 
354574; 0.29257822; 335213; 
366119; 0.83892035; 229745; 
690291; 0.59822017; 676302; 
684610; 0.9056498; 936915; 
146602; 0.2040376; 541718; 
164300; 0.075256765; 141766; 
593761; 0.3697033; 51652; 
62275; 0.20818853; 314516; 
438812; 0.7356746; 471436; 
14461; 0.6212811; 267614; 
408; 0.12999457; 619661; 
845092; 0.92958665; 188485; 
406729; 0.0073893666; 694907; 
324654; 0.11415464; 912373; 
994433; 0.009253979; 709087; 
978009; 0.24725121; 658248; 
374664; 0.6738736; 650342; 
265640; 0.30207908; 253564; 
223547; 0.3434571; 434721; 
833753; 0.04253441; 22506; 
449905; 0.38881505; 7207; 
285650; 0.3091659; 921503; 
838399; 0.30123615; 624771; 
411008; 0.23590028; 590949; 
384217; 0.37294847; 600985; 
941090; 0.22621948; 255649; 
144940; 0.5870505; 507573; 
52551; 0.26076972; 480539; 
210984; 0.1375286; 560224; 
514088; 0.35274827; 707416; 
59237; 0.04080379; 456893; 
661483; 0.6874189; 8920; 
523273; 0.35433602; 271175; 
220608; 0.9905649; 44432; 
597726; 0.072606325; 209449; 
242464; 0.83454084; 613706; 
527688; 0.16607797; 885903; 
955610; 0.94474065; 907713; 
62718; 0.82241726; 516652; 
914873; 0.14480722; 778633; 
920450; 0.081591725; 190161; 
263216; 0.23067313; 337588; 
594599; 0.42580843; 203790; 
847774; 0.30139053; 586309; 
655677; 0.042536914; 276353; 
456843; 0.8707002; 284288; 
407322; 0.49144375; 53507; 
348849; 0.8462274; 31256; 
309087; 0.43559992; 369370; 
930746; 0.841038; 146981; 
549950; 0.77982867; 891557; 
344774; 0.170973; 285297; 
912388; 0.26932102; 490849; 
254105; 0.99767554; 302859; 
783432; 0.52758664; 414789; 
350662; 0.60316515; 527777; 
804913; 0.55956227; 968458; 
182529; 0.2629575; 103585; 
860924; 0.03246492; 996900; 
983655; 0.23999053; 4110; 
619694; 0.15381384; 341696; 
628890; 0.1345281; 555101; 
335706; 0.13135242; 207944; 
899603; 0.6990155; 466363; 
479608; 0.8627968; 764297; 
694850; 0.12356967; 35795; 
869597; 0.43105817; 930865; 
612891; 0.98997945; 412536; 
208027; 0.30836868; 828558; 
397153; 0.52520466; 900733; 
266917; 0.4380862; 842611; 
210654; 0.8667794; 749939; 
918630; 0.39913762; 490752; 
401939; 0.75275695; 817103; 
950845; 0.6621599; 388390; 
759427; 0.8185236; 107555; 
699393; 0.7283872; 575134; 
379641; 0.6584017; 238013; 
141887; 0.90617603; 166016; 
371736; 0.99928176; 959700; 
856097; 0.48123252; 689116; 
441700; 0.94153804; 462994; 
710491; 0.10436642; 667852; 
195853; 0.99607825; 825308; 
197859; 0.027056992; 94310; 
964071; 0.08585191; 113782; 
89536; 0.5168458; 709180; 
403161; 0.18380028; 683042; 
28158; 0.25629407; 774539; 
346816; 0.73622686; 74309; 
42842; 0.852932; 993313; 
169521; 0.22593653; 605838; 
246106; 0.75396395; 24894; 
740010; 0.044001937; 939472; 
721666; 0.9825293; 286722; 
805095; 0.9352197; 978328; 
506823; 0.051867068; 663806; 
465419; 0.087054014; 836153; 
562555; 0.54371876; 225043; 
10926; 0.5139729; 809273; 
298000; 0.7921776; 865437; 
96637; 0.8701405; 889847; 
754593; 0.68913454; 430788; 
114927; 0.12780267; 362224; 
634614; 0.6019342; 784101; 
637123; 0.78811044; 175147; 
856421; 0.8917357; 533250; 
659408; 0.7276503; 392314; 
473025; 0.6145408; 265887; 
587538; 0.4940731; 869605; 
400764; 0.59458256; 181571; 
732617; 0.09539616; 79322; 
159800; 0.784188; 591031; 
17538; 0.35738558; 561536; 
521182; 0.21596444; 688706; 
233899; 0.74037826; 203529; 
828793; 0.6847778; 362370; 
813016; 0.6702309; 87517; 
715955; 0.7718199; 958547; 
572407; 0.68336755; 792514; 
886700; 0.23855603; 443752; 
81465; 0.311338; 285640; 
370384; 0.047366083; 531864; 
604959; 0.41766107; 904372; 
29210; 0.5126673; 981989; 
4981; 0.09263855; 126573; 
393255; 0.71907914; 637337; 
79013; 0.69279134; 413965; 
856034; 0.19507384; 839666; 
269493; 0.6878496; 576765; 
919494; 0.21090633; 495801; 
155093; 0.9055766; 640360; 
649683; 0.81491035; 338313; 
300426; 0.10645586; 593642; 
466366; 0.963479; 877324; 
636905; 0.15838528; 114139; 
837597; 0.01595807; 53389; 
524316; 0.66457814; 760131; 
455917; 0.53513396; 906831; 
542400; 0.7299794; 857704; 
949674; 0.8944555; 91152; 
644724; 0.3948471; 788662; 
19933; 0.8561266; 282808; 
493762; 0.24641913; 426373; 
780626; 0.3522393; 624631; 
55983; 0.70663923; 782441; 
736275; 0.57429194; 949748; 
768923; 0.10641992; 483794; 
469299; 0.7309264; 734913; 
522120; 0.7787205; 395900; 
880429; 0.79770607; 233719; 
621211; 0.24729812; 85727; 
189607; 0.42957348; 791982; 
493896; 0.858209; 59301; 
429355; 0.42813462; 202741; 
425456; 0.5961269; 899679; 
186519; 0.37343; 117059; 
520661; 0.119419634; 426352; 
919575; 0.44310576; 667510; 
552520; 0.1697473; 823925; 
981877; 0.8108567; 255089; 
138396; 0.56705683; 175131; 
324936; 0.91357183; 750736; 
714445; 0.82249975; 156258; 
758607; 0.044406116; 27998; 
966501; 0.26073784; 701203; 
695753; 0.7119589; 131063; 
710214; 0.8195022; 179664; 
639431; 0.035027623; 342275; 
240121; 0.79917914; 760021; 
159519; 0.97995526; 335159; 
580495; 0.3854084; 950278; 
855527; 0.8993122; 159869; 
840186; 0.98666507; 80363; 
317359; 0.67904097; 552906; 
66557; 0.96513534; 167153; 
363225; 0.80194813; 654313; 
369480; 0.16261953; 616714; 
526918; 0.36626655; 9740; 
153306; 0.37720215; 282707; 
811197; 0.64181983; 233775; 
8211; 0.105066836; 603726; 
998651; 0.63428885; 327443; 
565888; 0.25712633; 225875; 
356955; 0.8625124; 64168; 
531787; 0.31522596; 867418; 
312759; 0.07366401; 136035; 
959837; 0.014678776; 902633; 
243135; 0.1678322; 42402; 
817768; 0.99503297; 739607; 
939678; 0.78677577; 989384; 
774283; 0.97350925; 61804; 
210668; 0.48114043; 144968; 
298782; 0.080507755; 627726; 
580622; 0.27078825; 406468; 
75153; 0.8553663; 501570; 
842417; 0.10401434; 855847; 
254632; 0.2769227; 389869; 
117708; 0.24029803; 329136; 
633411; 0.41640735; 574700; 
713888; 0.2645713; 975508; 
700856; 0.4389211; 699739; 
177863; 0.761924; 959655; 
203962; 0.86432374; 677107; 
868261; 0.5176623; 275186; 
889984; 0.67917347; 198081; 
643069; 0.99029744; 427045; 
879928; 0.8784921; 970234; 
833275; 0.29637855; 63192; 
316073; 0.8988246; 587167; 
376386; 0.12955898; 800375; 
104035; 0.23926604; 244522; 
347842; 0.20461714; 583383; 
187542; 0.68472767; 667279; 
206376; 0.782667; 728340; 
45476; 0.53688025; 653180; 
79092; 0.8808886; 127842; 
920924; 0.6820108; 814561; 
461184; 0.11307734; 61008; 
854628; 0.38717175; 977391; 
320318; 0.81056607; 445967; 
851784; 0.14247173; 909851; 
761286; 0.73455393; 920696; 
422571; 0.41420847; 53455; 
706803; 0.78318954; 551490; 
450581; 0.6831346; 402836; 
694052; 0.7042705; 762178; 
841438; 0.77463293; 912741; 
648932; 0.60845315; 599089; 
986289; 0.72537166; 303668; 
405014; 0.6455974; 215651; 
63260; 0.6726022; 594569; 
833108; 0.65367717; 188363; 
269682; 0.28052098; 472403; 
974323; 0.8280416; 420556; 
677116; 0.54705787; 647881; 
236752; 0.040856063; 164218; 
592035; 0.9070263; 12019; 
143571; 0.92510766; 902518; 
682413; 0.9759822; 443069; 
87011; 0.34609187; 639440; 
501549; 0.7877521; 619876; 
617364; 0.33312875; 298850; 
692146; 0.8284399; 42545; 
842926; 0.14106768; 343494; 
427436; 0.012150824; 169788; 
343744; 0.026512444; 692581; 
889153; 0.4696284; 877301; 
840414; 0.07725769; 295784; 
238871; 0.6410947; 364472; 
418897; 0.34286314; 665319; 
116929; 0.47375637; 369805; 
425407; 0.6702549; 391701; 
271699; 0.87404025; 131386; 
80925; 0.21496922; 775605; 
447397; 0.083146214; 547192; 
642742; 0.8347436; 383915; 
588701; 0.31724524; 544487; 
568981; 0.80992717; 759348; 
205103; 0.7501631; 342439; 
473813; 0.25044852; 427208; 
423643; 0.70335317; 610341; 
527152; 0.39735967; 721790; 
139085; 0.3639602; 624005; 
783183; 0.11542386; 324980; 
244998; 0.46903163; 391479; 
729389; 0.38177097; 116560; 
911121; 0.9710022; 846629; 
629331; 0.9342524; 737122; 
979005; 0.93759364; 435582; 
515134; 0.615955; 478249; 
88921; 0.89318234; 374804; 
431676; 0.97342277; 435997; 
474545; 0.85362774; 674069; 
451208; 0.41479176; 452215; 
977028; 0.4982422; 191044; 
334190; 0.5320417; 122888; 
511537; 0.099459946; 117392; 
391439; 0.64785975; 802291; 
460181; 0.5241822; 722267; 
729349; 0.4701867; 304519; 
833561; 0.30849785; 798553; 
476408; 0.17557496; 28756; 
425198; 0.7643197; 899550; 
550319; 0.61605346; 811010; 
636068; 0.04476583; 645935; 
207534; 0.96191275; 628457; 
233587; 0.21641093; 348357; 
798050; 0.9524342; 900944; 
37972; 0.30470425; 621764; 
627119; 0.9364432; 475207; 
729281; 0.04345697; 285156; 
391279; 0.438155; 837688; 
51010; 0.42693132; 133499; 
538920; 0.06304425; 194410; 
610833; 0.11300832; 414266; 
80573; 0.13549232; 576347; 
453646; 0.47537464; 972996; 
304258; 0.8102519; 151713; 
386358; 0.62537646; 849058; 
756186; 0.03420973; 568246; 
325612; 0.7450769; 175069; 
134921; 0.0011579394; 238505; 
244792; 0.73044837; 43485; 
584116; 0.7400365; 345484; 
894801; 0.9790397; 313774; 
707370; 0.7758181; 226147; 
634964; 0.8109392; 900033; 
250350; 0.5428412; 608937; 
991297; 0.97654575; 972039; 
303650; 0.53742737; 523561; 
681690; 0.6919556; 683976; 
334869; 0.4195065; 536394; 
655678; 0.6132156; 788225; 
679679; 0.42056304; 742467; 
580585; 0.7595828; 50879; 
705977; 0.24002945; 959840; 
259735; 0.5222167; 757111; 
243974; 0.14546633; 187328; 
199570; 0.3436513; 681936; 
747553; 0.9234826; 233596; 
901012; 0.24302089; 840168; 
946236; 0.47089404; 836968; 
320911; 0.6725383; 62199; 
629023; 0.9833576; 863757; 
191746; 0.0142605305; 818099; 
986120; 0.6781541; 302421; 
778086; 0.8433638; 503814; 
649418; 0.8690595; 738125; 
625383; 0.3527798; 993398; 
732862; 0.1935479; 515113; 
311719; 0.09365398; 31134; 
220306; 0.6708584; 537410; 
882955; 0.4510299; 926284; 
631936; 0.15296435; 666019; 
767238; 0.9067666; 747699; 
518390; 0.13776779; 713896; 
727080; 0.36547923; 668714; 
888582; 0.23256218; 192915; 
291039; 0.25126004; 904066; 
546585; 0.9492926; 259893; 
378104; 0.13256401; 244894; 
554500; 0.69946986; 316596; 
355341; 0.33398026; 76697; 
961914; 0.7798461; 168573; 
288802; 0.8056109; 568236; 
660403; 0.39673638; 717152; 
389678; 0.34985447; 216395; 
863434; 0.7553265; 485116; 
753161; 0.97272664; 773709; 
451888; 0.27226293; 205927; 
129662; 0.7220056; 555895; 
642080; 0.3906793; 748923; 
13689; 0.40534288; 900237; 
165961; 0.33139074; 553409; 
715541; 0.5494967; 758845; 
672528; 0.34045517; 910418; 
627575; 0.96028644; 16328; 
899103; 0.26085383; 428139; 
851015; 0.394328; 138820; 
234274; 0.22597265; 959060; 
872172; 0.8721303; 859209; 
696749; 0.89592457; 725846; 
213599; 0.043643773; 928946; 
175271; 0.21665376; 307729; 
754678; 0.83128643; 825288; 
737711; 0.6251774; 181058; 
640575; 0.54876137; 402610; 
806125; 0.8427406; 22333; 
522707; 0.24778795; 591687; 
21607; 0.4251234; 178353; 
139616; 0.16276735; 555939; 
985947; 0.9646204; 943863; 
558130; 0.39883953; 744912; 
721537; 0.65116143; 712767; 
645482; 0.93807703; 292139; 
580512; 0.79244745; 827244; 
860640; 0.59471273; 518166; 
963743; 0.87735677; 676760; 
204152; 0.7914409; 868383; 
249165; 0.070108175; 489506; 
28884; 0.46402532; 499757; 
992696; 0.8553777; 70665; 
393011; 0.05518776; 670805; 
414795; 0.8506445; 519641; 
84576; 0.14435643; 181744; 
524449; 0.16675645; 267264; 
601808; 0.5906871; 169937; 
128047; 0.8962244; 600852; 
504317; 0.80285305; 394230; 
985142; 0.97111845; 448983; 
573231; 0.7956359; 500753; 
290097; 0.44420522; 607358; 
465082; 0.03621447; 801401; 
946650; 0.73915845; 579923; 
441690; 0.5652284; 687933; 
695236; 0.5607114; 734641; 
565577; 0.3892939; 895116; 
773027; 0.32031232; 279091; 
650463; 0.91485894; 942198; 
707783; 0.33276916; 156568; 
14189; 0.3625108; 434111; 
957274; 0.6830382; 226027; 
235475; 0.40688443; 639681; 
890273; 0.8671026; 560636; 
466060; 0.7731765; 616858; 
527974; 0.21651083; 427447; 
437933; 0.28618407; 429273; 
962995; 0.21526223; 488868; 
315541; 0.41442096; 148667; 
549969; 0.3668633; 759381; 
826435; 0.7807121; 334103; 
965295; 0.5372834; 754590; 
33302; 0.38427556; 620692; 
786538; 0.35375053; 795283; 
830637; 0.99772877; 264775; 
678223; 0.76536965; 216355; 
923749; 0.80009276; 511629; 
662738; 0.7632343; 55759; 
774587; 0.29958457; 332240; 
184167; 0.8103658; 316511; 
305457; 0.48021626; 338618; 
663387; 0.4144143; 840646; 
364700; 0.7023623; 819335; 
91300; 0.6515939; 578583; 
199661; 0.47288412; 348866; 
805011; 0.25787795; 813387; 
104468; 0.3557583; 761497; 
984469; 0.0089226365; 693228; 
886496; 0.49585354; 550421; 
283559; 0.37628502; 41569; 
543010; 0.3546074; 720475; 
436527; 0.36804044; 424516; 
960980; 0.6701559; 436304; 
730795; 0.8480036; 907819; 
491765; 0.24457854; 317624; 
102423; 0.9285065; 159248; 
628704; 0.68557495; 289207; 
889278; 0.21480721; 54216; 
766162; 0.53184086; 36735; 
653024; 0.19132936; 984752; 
371869; 0.31861752; 528598; 
924371; 0.20972908; 352708; 
588620; 0.12582421; 916878; 
676572; 0.88001287; 929659; 
429226; 0.17751592; 54526; 
845459; 0.8811405; 288753; 
627239; 0.9443754; 249959; 
595926; 0.2870406; 327716; 
306532; 0.6116407; 322912; 
461862; 0.15822655; 955740; 
378770; 0.32229596; 614294; 
348389; 0.90683043; 943807; 
563054; 0.8799635; 402960; 
43929; 0.5899103; 301411; 
112072; 0.48998392; 727172; 
867109; 0.91585696; 656106; 
509856; 0.20711815; 691999; 
131554; 0.53693515; 580012; 
339722; 0.25310248; 117219; 
233672; 0.109852195; 902158; 
739095; 0.09526634; 777950; 
278855; 0.57263106; 663545; 
16296; 0.20175606; 623953; 
315775; 0.16616398; 275617; 
332355; 0.98683846; 985829; 
915560; 0.5971652; 414018; 
139287; 0.32631868; 418024; 
748235; 0.6507871; 418444; 
993704; 0.3153664; 418517; 
366904; 0.82425874; 177493; 
100846; 0.0610916; 991889; 
288332; 0.06920743; 971475; 
131847; 0.026116192; 892018; 
320024; 0.68176043; 281038; 
312162; 0.07183677; 458751; 
948507; 0.6411592; 69164; 
352305; 0.610876; 208190; 
447437; 0.9874414; 269343; 
463662; 0.95090616; 215949; 
463095; 0.55886936; 508344; 
112113; 0.5748415; 327530; 
870019; 0.59205043; 345234; 
617470; 0.17390507; 331349; 
953960; 0.92246914; 152848; 
380861; 0.5835459; 585916; 
451382; 0.36768603; 126256; 
353781; 0.9122684; 156001; 
509754; 0.11058366; 784880; 
981; 0.664574; 206292; 
909377; 0.2885008; 949368; 
612434; 0.951638; 446662; 
514012; 0.59703976; 987723; 
251953; 0.5561437; 234704; 
49421; 0.3040166; 428480; 
336694; 0.18229026; 343961; 
926558; 0.8737437; 786547; 
108827; 0.16294682; 40598; 
645216; 0.45060498; 508276; 
122058; 0.37003565; 679489; 
516685; 0.8994276; 725611; 
74726; 0.14221776; 805240; 
426695; 0.4932168; 617649; 
468740; 0.17326617; 74739; 
242419; 0.4198112; 864980; 
5566; 0.9750503; 875385; 
526121; 0.9475854; 286790; 
229520; 0.11778563; 262788; 
212407; 0.32430756; 353976; 
485030; 0.16407466; 349175; 
978930; 0.5101033; 69967; 
274771; 0.68373543; 524193; 
464149; 0.5671384; 441790; 
945353; 0.98268193; 344042; 
782944; 0.1724832; 237559; 
197267; 0.99070215; 238754; 
82946; 0.9079003; 359411; 
550512; 0.13636607; 765201; 
150582; 0.8721421; 583888; 
81403; 0.21472836; 571972; 
472808; 0.061405897; 852857; 
545561; 0.79613996; 820852; 
409923; 0.724836; 598233; 
390019; 0.7455684; 717630; 
400577; 0.704049; 876567; 
456688; 0.3494348; 600716; 
471574; 0.2981574; 65620; 
280821; 0.8396516; 436595; 
161563; 9.262562E-4; 477540; 
251743; 0.36686844; 854216; 
682249; 0.15468186; 876233; 
425107; 0.7737161; 790477; 
874159; 0.90327996; 660825; 
87240; 0.29457688; 300273; 
405871; 0.96029747; 222628; 
191325; 0.120213926; 764082; 
735847; 0.85016745; 656443; 
325787; 0.20164692; 922230; 
909156; 0.80191636; 565935; 
221878; 0.09699786; 89496; 
751219; 0.7941564; 931306; 
428874; 0.10013485; 91082; 
124535; 0.27158457; 197877; 
918575; 0.07348949; 377788; 
653135; 0.68270063; 399441; 
197986; 0.33014977; 875761; 
180158; 0.18006873; 807291; 
98788; 0.3108768; 296504; 
730844; 0.86096334; 460083; 
449724; 0.79284424; 2787; 
302014; 0.08829135; 750500; 
904586; 0.17665923; 404347; 
871776; 0.9363793; 634710; 
391833; 0.30758208; 123728; 
18365; 0.86235255; 213609; 
980435; 0.1901803; 576857; 
68900; 0.75023645; 806742; 
374356; 0.56311387; 653065; 
995950; 0.1370498; 980538; 
808817; 0.8461684; 873675; 
462705; 0.4489066; 232977; 
346808; 0.38273358; 700488; 
277377; 0.4303856; 131645; 
550591; 0.73263246; 72505; 
505263; 0.6208747; 839795; 
911866; 0.79592866; 590414; 
948621; 0.0010125637; 792424; 
29957; 0.74698204; 600507; 
674210; 0.87105113; 147365; 
740425; 0.5291738; 374451; 
811555; 0.74226147; 329286; 
365090; 0.44360286; 649191; 
317451; 0.51855356; 213983; 
757321; 0.43082017; 638724; 
947897; 0.11755085; 789707; 
78413; 0.6753164; 125708; 
357216; 0.7276229; 980623; 
745831; 0.32344365; 135949; 
144887; 0.56669575; 574429; 
492797; 0.66257733; 432580; 
780464; 0.8848823; 144364; 
104207; 0.23485976; 857534; 
749481; 0.951887; 687592; 
337263; 0.61466926; 145776; 
793822; 0.41292024; 62948; 
819393; 0.6589845; 92082; 
430410; 0.51375866; 367013; 
603662; 0.69767797; 466886; 
857344; 0.12522417; 324070; 
642633; 0.81188476; 787027; 
366257; 0.81672454; 678831; 
810037; 0.8901673; 940748; 
640284; 0.26771402; 576086; 
388308; 0.008174121; 840034; 
633379; 0.17024362; 372939; 
666584; 0.46912944; 894832; 
320583; 0.31632656; 763475; 
268520; 0.6291784; 615515; 
569149; 0.707351; 524923; 
823626; 0.14019418; 803384; 
289570; 0.5889331; 878446; 
939765; 0.38722658; 481917; 
426052; 0.41901255; 78213; 
184480; 0.26588964; 378972; 
507899; 0.63588345; 270897; 
119247; 0.019579947; 18352; 
464851; 0.014855146; 83022; 
600763; 0.08695847; 109371; 
471300; 0.97106993; 107538; 
318021; 0.33984107; 203144; 
843176; 0.08669585; 534678; 
62827; 0.09173173; 457522; 
750203; 0.9408793; 386683; 
209619; 0.012510657; 290350; 
444180; 0.067011535; 94232; 
243766; 0.81910557; 239312; 
802911; 0.76992387; 170687; 
304124; 0.13537228; 502759; 
659078; 0.3229146; 118344; 
524289; 0.9178862; 927407; 
749650; 0.11004138; 346787; 
345211; 0.9616578; 154676; 
637626; 0.12705272; 364848; 
855759; 0.4996727; 944484; 
879129; 0.71465355; 945742; 
700319; 0.9759236; 285409; 
816523; 0.46673274; 509807; 
653421; 0.9689215; 130143; 
184308; 0.29795152; 584471; 
105470; 0.27006865; 455330; 
414682; 0.7549602; 947991; 
129590; 0.08163309; 587030; 
488739; 0.7732099; 683249; 
128138; 0.3241501; 389856; 
43554; 0.60233384; 268651; 
684410; 0.9468617; 846883; 
5310; 0.12434763; 119614; 
712648; 0.06516135; 220122; 
670370; 0.30407095; 214010; 
150723; 0.75096786; 432247; 
879544; 0.29907376; 225398; 
425768; 0.49968946; 939503; 
742894; 0.5459583; 440996; 
991736; 0.8456107; 36269; 
539001; 0.04186982; 252730; 
920182; 0.44667095; 480064; 
275611; 0.7877115; 894192; 
290155; 0.42365265; 917192; 
583838; 0.25382245; 798402; 
908790; 0.44702274; 915386; 
499789; 0.6399245; 580622; 
27319; 0.7235715; 623168; 
