908130; 0.30459332; 90581; 
908131; 0.7084009; 20197; 
908132; 0.786541; 712783; 
908133; 0.22101557; 866815; 
908134; 0.9735012; 527774; 
908135; 0.15139765; 709734; 
908136; 0.4591056; 697478; 
908137; 0.05970019; 469353; 
908138; 0.463009; 391565; 
908139; 0.11277717; 681671; 
908140; 0.60235834; 443039; 
908141; 0.6735094; 63138; 
908142; 0.86603814; 53842; 
908143; 0.75572944; 405843; 
908144; 0.6273894; 790403; 
908145; 0.9808901; 445527; 
908146; 0.52403986; 230687; 
908147; 0.85504615; 491110; 
908148; 0.18981302; 728766; 
908149; 0.8044565; 766564; 
908150; 0.42953748; 728105; 
908151; 0.009116769; 881969; 
908152; 0.097213626; 481276; 
908153; 0.6528665; 156379; 
908154; 0.86379576; 598503; 
908155; 0.46657658; 613363; 
908156; 0.2633192; 871054; 
908157; 0.030633867; 420413; 
908158; 0.9838816; 479377; 
908159; 0.08094239; 145728; 
908160; 0.7498261; 732646; 
908161; 0.3385291; 24574; 
908162; 0.32826322; 53793; 
908163; 0.16926771; 880638; 
908164; 0.019806921; 178453; 
908165; 0.64304143; 694149; 
908166; 0.37122673; 861333; 
908167; 0.46979398; 633379; 
908168; 0.015891254; 469588; 
908169; 0.46544617; 295209; 
908170; 0.32377243; 946666; 
908171; 0.96877; 870712; 
908172; 0.57191664; 473463; 
908173; 0.26933938; 510004; 
908174; 0.35228664; 689122; 
908175; 0.09805775; 784920; 
908176; 0.96850526; 550331; 
908177; 0.51007545; 635172; 
908178; 0.26616663; 734399; 
908179; 0.6928353; 387185; 
908180; 0.15102965; 41081; 
908181; 0.9503604; 81380; 
908182; 0.51170945; 503685; 
908183; 0.14265782; 944897; 
908184; 0.24268764; 988336; 
908185; 0.44332588; 940311; 
908186; 0.0019578338; 201595; 
908187; 0.36932725; 436057; 
908188; 0.5059164; 594302; 
908189; 0.5377285; 151117; 
908190; 0.9108309; 234730; 
908191; 0.62147135; 249437; 
908192; 0.83213115; 919847; 
908193; 0.069490135; 777739; 
908194; 0.06474739; 299868; 
908195; 0.5884245; 383298; 
908196; 0.17278361; 29452; 
908197; 0.36961383; 906887; 
908198; 0.976084; 154525; 
908199; 0.0049512982; 292622; 
908200; 0.063991785; 492533; 
908201; 0.840581; 55849; 
908202; 0.8801946; 840317; 
908203; 0.743546; 515036; 
908204; 0.5425018; 484295; 
908205; 0.43165708; 503627; 
908206; 0.36134624; 267980; 
908207; 0.37248832; 687124; 
908208; 0.30249888; 721742; 
908209; 0.97810066; 411322; 
908210; 0.2828139; 652444; 
908211; 0.29553145; 263350; 
908212; 0.9007938; 180916; 
908213; 0.46009314; 248562; 
908214; 0.7725068; 842178; 
908215; 0.8830418; 988624; 
908216; 0.18216765; 199111; 
908217; 0.9842765; 941860; 
908218; 0.9578817; 93397; 
908219; 0.45460707; 904515; 
908220; 0.86716646; 889911; 
908221; 0.69410545; 218675; 
908222; 0.9925337; 191597; 
908223; 0.57957333; 95489; 
908224; 0.42139506; 278356; 
908225; 0.8747926; 868594; 
908226; 0.6717343; 34084; 
908227; 0.92466825; 21905; 
908228; 0.908366; 625236; 
908229; 0.23444319; 755175; 
908230; 0.5953229; 353304; 
908231; 0.7968116; 113033; 
908232; 0.5172201; 44682; 
908233; 0.7150494; 335179; 
908234; 0.40373844; 431527; 
908235; 0.6044105; 347667; 
908236; 0.8521386; 148080; 
908237; 0.21533114; 85000; 
908238; 0.086610615; 804528; 
908239; 0.6918819; 52008; 
908240; 0.8720299; 885406; 
908241; 0.2919827; 29113; 
908242; 0.7432154; 552024; 
908243; 0.38983977; 984471; 
908244; 0.57707703; 696335; 
908245; 0.24670506; 1004; 
908246; 0.46022904; 115074; 
908247; 0.6673302; 994366; 
908248; 0.15299284; 611939; 
908249; 0.0034722686; 377891; 
908250; 0.16459972; 402005; 
908251; 0.4726931; 945039; 
908252; 0.30433595; 456087; 
908253; 0.83380246; 494606; 
908254; 0.40798867; 585402; 
908255; 0.7060734; 288717; 
908256; 0.9350001; 535950; 
908257; 0.29737294; 198290; 
908258; 0.044114172; 114459; 
908259; 0.7793017; 719884; 
908260; 0.16699505; 57419; 
908261; 0.73114073; 563396; 
908262; 0.67146647; 348069; 
908263; 0.88780767; 764787; 
908264; 0.92789686; 766516; 
908265; 0.24219787; 424046; 
908266; 0.5312423; 229894; 
908267; 0.44442677; 69117; 
908268; 0.9828529; 65360; 
908269; 0.4379139; 698505; 
908270; 0.2739827; 306927; 
908271; 0.6064048; 885619; 
908272; 0.33878356; 69129; 
908273; 0.061486006; 48385; 
908274; 0.63827926; 394258; 
908275; 0.4645999; 490611; 
908276; 0.40643215; 137259; 
908277; 0.2918387; 212276; 
908278; 0.6210464; 741156; 
908279; 0.2578292; 208876; 
908280; 0.17017049; 458722; 
908281; 0.71388525; 99442; 
908282; 0.1612426; 932572; 
908283; 0.92549896; 785823; 
908284; 0.88597757; 264895; 
908285; 0.8684823; 234622; 
908286; 0.7075517; 17394; 
908287; 0.41810596; 759327; 
908288; 0.5047645; 380467; 
908289; 0.8509817; 945098; 
908290; 0.2954244; 300896; 
908291; 0.447891; 15505; 
908292; 0.1012277; 776082; 
908293; 0.6431011; 789887; 
908294; 0.9200059; 913444; 
908295; 0.78087115; 262188; 
908296; 0.07767081; 588561; 
908297; 0.7349071; 716018; 
908298; 0.058865428; 231675; 
908299; 0.74667335; 393978; 
908300; 0.80774176; 641416; 
908301; 0.12202442; 178479; 
908302; 0.17207015; 738663; 
908303; 0.3740363; 835925; 
908304; 0.68679076; 56945; 
908305; 0.94775516; 238066; 
908306; 0.88703316; 833258; 
908307; 0.44754398; 254122; 
908308; 0.2635631; 502758; 
908309; 0.90061164; 6249; 
908310; 0.3616951; 12680; 
908311; 0.82509786; 712121; 
908312; 0.24219608; 101030; 
908313; 0.9748382; 972019; 
908314; 0.011984408; 684105; 
908315; 0.55583256; 889938; 
908316; 0.66400045; 292688; 
908317; 0.35481596; 631459; 
908318; 0.38813114; 498547; 
908319; 0.69462246; 355544; 
908320; 0.50526196; 171749; 
908321; 0.9938157; 871548; 
908322; 0.48929447; 989715; 
908323; 0.22202355; 470786; 
908324; 0.26030767; 603338; 
908325; 0.92338526; 121078; 
908326; 0.21709603; 904501; 
908327; 0.14744031; 352340; 
908328; 0.8183394; 144707; 
908329; 0.45172524; 974071; 
908330; 0.9860332; 421095; 
908331; 0.69850194; 1130; 
908332; 0.08804399; 252153; 
908333; 0.18773133; 351963; 
908334; 0.73238045; 112378; 
908335; 0.48107713; 90094; 
908336; 0.37574852; 405685; 
908337; 0.26194763; 704301; 
908338; 0.6930699; 673536; 
908339; 0.6320542; 287516; 
908340; 0.48089576; 271842; 
908341; 0.20649886; 90474; 
908342; 0.36217242; 759758; 
908343; 0.28095567; 790468; 
908344; 0.83687377; 362510; 
908345; 0.70313776; 545028; 
908346; 0.97498816; 524603; 
908347; 0.08665407; 824648; 
908348; 0.79574054; 768616; 
908349; 0.8118653; 304029; 
908350; 0.7183825; 815327; 
908351; 0.22189945; 78233; 
908352; 0.33214265; 910019; 
908353; 0.35215145; 404359; 
908354; 0.62089163; 590165; 
908355; 0.94106585; 565757; 
908356; 0.024735391; 617810; 
908357; 0.8246032; 854794; 
908358; 0.7372507; 938360; 
908359; 0.78546804; 872844; 
908360; 0.16266859; 474665; 
908361; 0.6330005; 402782; 
908362; 0.8093824; 429993; 
908363; 0.55579543; 838510; 
908364; 0.22021031; 928066; 
908365; 0.39493555; 799788; 
908366; 0.05951643; 709319; 
908367; 0.4126566; 175390; 
908368; 0.74434006; 397877; 
908369; 0.81386685; 118416; 
908370; 0.15099245; 976308; 
908371; 0.8539208; 309673; 
908372; 0.9081479; 207037; 
908373; 0.9262161; 254809; 
908374; 0.6384324; 951063; 
908375; 0.86149055; 664431; 
908376; 0.5971367; 699514; 
908377; 0.5342069; 108487; 
908378; 0.42135078; 998740; 
908379; 0.21033347; 67041; 
908380; 0.9160309; 130537; 
908381; 0.2884661; 526668; 
908382; 0.8139045; 380821; 
908383; 0.7890463; 866304; 
908384; 0.43045318; 140589; 
908385; 0.1939773; 748812; 
908386; 0.8483661; 33476; 
908387; 0.7939214; 332836; 
908388; 0.29083866; 942729; 
908389; 0.27879697; 121756; 
908390; 0.34103787; 299534; 
908391; 0.8274291; 980402; 
908392; 0.62521356; 695459; 
908393; 0.7870139; 238597; 
908394; 0.0667066; 166497; 
908395; 0.25722545; 266084; 
908396; 0.2329737; 778307; 
908397; 0.53575295; 684802; 
908398; 0.11137128; 431342; 
908399; 0.6732409; 147333; 
908400; 0.6635555; 447313; 
908401; 0.010594726; 554173; 
908402; 0.10285944; 226023; 
908403; 0.9180998; 979186; 
908404; 0.22189969; 545241; 
908405; 0.3646024; 413910; 
908406; 0.5550809; 616385; 
908407; 0.96006656; 120025; 
908408; 0.30686712; 242634; 
908409; 0.73321795; 620635; 
908410; 0.004048884; 261171; 
908411; 0.82790846; 549757; 
908412; 0.759272; 466290; 
908413; 0.18061024; 460112; 
908414; 0.962434; 793269; 
908415; 0.93351275; 253039; 
908416; 0.57295704; 278531; 
908417; 0.15262681; 743209; 
908418; 0.9742961; 505665; 
908419; 0.37078822; 541974; 
908420; 0.40534264; 306833; 
908421; 0.5273232; 76107; 
908422; 0.21277505; 912405; 
908423; 0.19832867; 152232; 
908424; 0.81313896; 445713; 
908425; 0.22611225; 47502; 
908426; 0.13090158; 798255; 
908427; 0.28851032; 167854; 
908428; 0.034419715; 834716; 
908429; 0.8768976; 771133; 
908430; 0.6493243; 278543; 
908431; 0.05714059; 583363; 
908432; 0.44001168; 244713; 
908433; 0.2051245; 941203; 
908434; 0.24463046; 145783; 
908435; 0.2754709; 351445; 
908436; 0.48516387; 26773; 
908437; 0.6695027; 847679; 
908438; 0.08807093; 123758; 
908439; 0.21033156; 625506; 
908440; 0.10671693; 225502; 
908441; 0.3562253; 88225; 
908442; 0.076883554; 44280; 
908443; 0.5383424; 208444; 
908444; 0.03150201; 342243; 
908445; 0.29882926; 155274; 
908446; 0.1990413; 461727; 
908447; 0.83659726; 762501; 
908448; 0.3884548; 189798; 
908449; 0.20041132; 682367; 
908450; 0.1771338; 502189; 
908451; 0.964917; 560499; 
908452; 0.34994024; 123337; 
908453; 7.3605776E-4; 407798; 
908454; 0.7482247; 570159; 
908455; 0.3237096; 189197; 
908456; 0.267039; 266260; 
908457; 0.8528408; 24408; 
908458; 0.2539103; 90227; 
908459; 0.7966729; 902059; 
908460; 0.9090567; 832173; 
908461; 0.8520641; 994237; 
908462; 0.43843585; 894026; 
908463; 0.1690188; 512825; 
908464; 0.969273; 839709; 
908465; 0.29499376; 225842; 
908466; 0.48261118; 736518; 
908467; 0.94959515; 886516; 
908468; 0.95695627; 442513; 
908469; 0.3366511; 501941; 
908470; 0.33739805; 425596; 
908471; 0.81922543; 541035; 
908472; 0.959928; 800854; 
908473; 0.66129833; 203255; 
908474; 0.36342615; 496835; 
908475; 0.37778205; 851070; 
908476; 0.5324672; 920988; 
908477; 0.1855768; 9689; 
908478; 0.13132578; 455475; 
908479; 0.46895444; 274978; 
908480; 0.14010447; 257716; 
908481; 0.8722528; 946607; 
908482; 0.9926499; 498791; 
908483; 0.12436867; 796443; 
908484; 0.17586261; 825361; 
908485; 0.4486702; 725887; 
908486; 0.69228935; 518267; 
908487; 0.08766055; 573504; 
908488; 0.55175805; 335306; 
908489; 0.19607615; 614402; 
908490; 0.86066854; 162445; 
908491; 0.9542982; 991483; 
908492; 0.26488638; 729046; 
908493; 0.0043106675; 320098; 
908494; 0.6976428; 332415; 
908495; 0.19439846; 283269; 
908496; 0.13917124; 142798; 
908497; 0.5709171; 984634; 
908498; 0.5398989; 219763; 
908499; 0.71347284; 98989; 
908500; 0.15186584; 823022; 
908501; 0.9645535; 938009; 
908502; 0.28979576; 77645; 
908503; 0.14998752; 558994; 
908504; 0.3681522; 727507; 
908505; 0.76965415; 883326; 
908506; 0.87596315; 762741; 
908507; 0.8088153; 832740; 
908508; 0.52769214; 982653; 
908509; 0.68261135; 29468; 
908510; 0.014610589; 806097; 
908511; 0.98610276; 296038; 
908512; 0.75374186; 771343; 
908513; 0.7393167; 50711; 
908514; 0.5453795; 715279; 
908515; 0.45377243; 849263; 
908516; 0.68844926; 137674; 
908517; 0.31972337; 329093; 
908518; 0.52670705; 457944; 
908519; 0.04082352; 50147; 
908520; 0.5972108; 623573; 
908521; 0.6971591; 972206; 
908522; 0.09305018; 635037; 
908523; 0.57379144; 946302; 
908524; 0.6304738; 778423; 
908525; 0.17844194; 377228; 
908526; 0.7999538; 346446; 
908527; 0.9201707; 617801; 
908528; 0.48312622; 749146; 
908529; 0.8154189; 908747; 
908530; 0.81282777; 884062; 
908531; 0.51630133; 307682; 
908532; 0.14962524; 243850; 
908533; 0.25937015; 505993; 
908534; 0.83143044; 677888; 
908535; 0.5551646; 688184; 
908536; 0.337272; 895540; 
908537; 0.5767904; 781015; 
908538; 0.08444202; 594220; 
908539; 0.959729; 797645; 
908540; 0.37055004; 915239; 
908541; 0.74837935; 92981; 
908542; 0.07713872; 131418; 
908543; 0.37393278; 580146; 
908544; 0.09620088; 152021; 
908545; 0.1326446; 563801; 
908546; 0.030067205; 913733; 
908547; 0.6660832; 113229; 
908548; 0.38171852; 219346; 
908549; 0.39133924; 363625; 
908550; 0.10774666; 485928; 
908551; 0.8584019; 308181; 
908552; 0.2892025; 822227; 
908553; 0.24602741; 939707; 
908554; 0.6038123; 513348; 
908555; 0.97163576; 761620; 
908556; 0.9020179; 790385; 
908557; 0.9633917; 704860; 
908558; 0.22264475; 995416; 
908559; 0.0051024556; 706852; 
908560; 0.08346605; 149667; 
908561; 0.6514663; 126598; 
908562; 0.477414; 802279; 
908563; 0.1602329; 576370; 
908564; 0.15468097; 305542; 
908565; 0.28979897; 389031; 
908566; 0.010597169; 725429; 
908567; 0.45961857; 403262; 
908568; 0.59322065; 271448; 
908569; 0.913618; 566048; 
908570; 0.3354159; 770506; 
908571; 0.11376703; 546648; 
908572; 0.37433314; 895992; 
908573; 0.5253976; 889219; 
908574; 0.09526771; 712109; 
908575; 0.34421456; 527076; 
908576; 0.5036338; 698024; 
908577; 0.116787255; 383764; 
908578; 0.4431123; 583977; 
908579; 0.8843399; 219030; 
908580; 0.6229377; 160971; 
908581; 0.6496904; 786505; 
908582; 0.5539031; 257994; 
908583; 0.048168242; 402103; 
908584; 0.31024957; 239846; 
908585; 0.96734846; 698186; 
908586; 0.6005406; 623841; 
908587; 0.08264989; 802269; 
908588; 0.8404218; 912354; 
908589; 0.38460577; 675824; 
908590; 0.7474538; 510076; 
908591; 0.5003439; 654518; 
908592; 0.7247473; 780296; 
908593; 0.14110178; 979145; 
908594; 0.8458014; 354414; 
908595; 0.22713244; 721661; 
908596; 0.30576378; 197123; 
908597; 0.9919578; 583826; 
908598; 0.5504147; 703116; 
908599; 0.69353455; 887107; 
908600; 0.047802567; 746913; 
908601; 0.9575942; 627451; 
908602; 0.5209894; 354733; 
908603; 0.44838762; 37415; 
908604; 0.93432295; 688978; 
908605; 0.6576365; 406951; 
908606; 0.2186653; 890153; 
908607; 0.48010576; 96414; 
908608; 0.55983156; 36583; 
908609; 0.71343714; 882600; 
908610; 0.56401426; 901851; 
908611; 0.19342303; 411691; 
908612; 0.08719337; 352787; 
908613; 0.41956085; 363334; 
908614; 0.38359272; 670559; 
908615; 0.90847206; 527783; 
908616; 0.23039943; 602989; 
908617; 0.25665236; 938617; 
908618; 0.13959485; 339155; 
908619; 0.82424617; 238394; 
908620; 0.81836295; 182252; 
908621; 0.8464246; 355754; 
908622; 0.910777; 741017; 
908623; 0.619937; 730399; 
908624; 0.29707527; 40297; 
908625; 0.63407624; 502582; 
908626; 0.97270656; 719443; 
908627; 0.25533533; 511908; 
908628; 0.73545885; 852512; 
908629; 0.92426765; 752106; 
908630; 0.61152077; 292710; 
908631; 0.07542837; 438439; 
908632; 0.5145136; 211310; 
908633; 0.8938551; 581191; 
908634; 0.99776375; 403511; 
908635; 0.02452159; 477465; 
908636; 0.8998606; 51924; 
908637; 0.85790265; 713023; 
908638; 0.04550451; 305520; 
908639; 0.63165927; 43902; 
908640; 0.12454414; 995890; 
908641; 0.3750617; 471733; 
908642; 0.18681806; 623803; 
908643; 0.44181234; 283051; 
908644; 0.44196206; 272780; 
908645; 0.7442292; 857089; 
908646; 0.90284866; 347781; 
908647; 0.7362475; 316486; 
908648; 0.8480513; 531464; 
908649; 0.06646454; 386537; 
908650; 0.6700541; 657724; 
908651; 0.7106884; 57609; 
908652; 0.81736374; 116078; 
908653; 0.32446647; 233193; 
908654; 0.7038633; 830801; 
908655; 0.7613227; 41407; 
908656; 0.44942474; 567014; 
908657; 0.86648154; 559915; 
908658; 0.51186407; 689015; 
908659; 0.16640532; 802437; 
908660; 0.8797763; 304893; 
908661; 0.2723353; 426639; 
908662; 0.80476755; 650273; 
908663; 0.2451545; 5066; 
908664; 0.67436135; 691359; 
908665; 0.82634866; 812260; 
908666; 0.7557821; 514695; 
908667; 0.02583003; 98830; 
908668; 0.1964171; 726558; 
908669; 0.72522146; 666988; 
908670; 0.9476592; 101857; 
908671; 0.56133115; 963302; 
908672; 0.61180085; 995177; 
908673; 0.7085356; 972828; 
908674; 0.6015593; 885098; 
908675; 0.2933448; 793398; 
908676; 0.28168005; 629333; 
908677; 0.015351236; 669593; 
908678; 0.84301597; 483230; 
908679; 0.2850213; 287221; 
908680; 0.7807763; 695191; 
908681; 0.44243872; 648763; 
908682; 0.8276618; 736059; 
908683; 0.7173494; 791468; 
908684; 0.67486143; 388424; 
908685; 0.80801004; 402381; 
908686; 0.5230102; 789699; 
908687; 0.7758489; 107191; 
908688; 0.49295974; 512351; 
908689; 0.30938357; 549130; 
908690; 0.822472; 933816; 
908691; 0.94189215; 156162; 
908692; 0.037721336; 650362; 
908693; 0.10383618; 55457; 
908694; 0.4539171; 846815; 
908695; 0.7469139; 202508; 
908696; 0.29168534; 296277; 
908697; 0.9389675; 240498; 
908698; 0.8374747; 213373; 
908699; 0.247962; 58343; 
908700; 0.69766366; 718096; 
908701; 0.81222045; 408527; 
908702; 0.64589924; 937692; 
908703; 0.83948827; 395381; 
908704; 0.51823074; 44076; 
908705; 0.44877398; 441275; 
908706; 0.32570982; 352582; 
908707; 0.52897257; 262124; 
908708; 0.31231403; 276686; 
908709; 0.8528427; 419309; 
908710; 0.24844724; 683272; 
908711; 0.4729206; 915283; 
908712; 0.30613768; 547643; 
908713; 0.3094895; 931022; 
908714; 0.4787715; 193840; 
908715; 0.39496905; 851202; 
908716; 0.58127874; 710938; 
908717; 0.9923771; 937078; 
908718; 0.36975873; 7759; 
908719; 0.48927855; 724709; 
908720; 0.5543542; 559348; 
908721; 0.7674548; 694834; 
908722; 0.32563704; 944632; 
908723; 0.5500896; 655225; 
908724; 0.18086469; 529655; 
908725; 0.87339723; 498753; 
908726; 0.10833615; 499966; 
908727; 0.36226183; 268941; 
908728; 0.6799777; 935726; 
908729; 0.90668154; 440977; 
908730; 0.006604612; 274169; 
908731; 0.8378126; 339650; 
908732; 0.3475421; 929290; 
908733; 0.9425116; 846598; 
908734; 0.035085738; 901249; 
908735; 0.9899163; 997131; 
908736; 0.20138258; 874524; 
908737; 0.68236506; 795188; 
908738; 0.08562267; 666609; 
908739; 0.5985205; 229293; 
908740; 0.7859313; 230231; 
908741; 0.23476225; 259231; 
908742; 0.61419755; 452453; 
908743; 0.34068078; 375487; 
908744; 0.4525113; 159122; 
908745; 0.5079254; 790017; 
908746; 0.014291942; 871676; 
908747; 0.23391193; 832491; 
908748; 0.82709414; 836420; 
908749; 0.22131562; 364228; 
908750; 0.30108893; 572374; 
908751; 0.47229707; 801835; 
908752; 0.979112; 456838; 
908753; 0.22760743; 145411; 
908754; 0.110820115; 105942; 
908755; 0.1227932; 714380; 
908756; 0.01291275; 480788; 
908757; 0.17747945; 298573; 
908758; 0.30569202; 792928; 
908759; 0.69311565; 760237; 
908760; 0.41770315; 72203; 
908761; 0.556671; 864226; 
908762; 0.6672124; 881756; 
908763; 0.28278053; 977089; 
908764; 0.5323351; 214444; 
908765; 0.7780745; 405043; 
908766; 0.25936657; 747121; 
908767; 0.8853276; 941640; 
908768; 0.90804565; 296407; 
908769; 0.32120293; 897061; 
908770; 0.047977746; 884682; 
908771; 0.4224441; 155417; 
908772; 0.18527001; 323793; 
908773; 0.8771942; 745550; 
908774; 0.2737201; 295060; 
908775; 0.2596531; 738075; 
908776; 0.33990574; 757438; 
908777; 0.07958156; 11126; 
908778; 0.8936322; 427069; 
